6.816189937892930175e+03 1.001915000000000111e-17
6.817729746404669640e+03 9.425098999999999741e-18
6.819269554916400011e+03 9.805703999999999727e-18
6.820809363428130382e+03 9.323044000000000479e-18
6.822349171939869848e+03 9.010174999999999898e-18
6.823888980451600219e+03 9.288032999999999487e-18
6.825428788963339684e+03 8.647818000000000001e-18
6.826968597475070055e+03 8.742394000000000414e-18
6.828508405986800426e+03 8.090000000000000864e-18
6.830048214498539892e+03 5.905346999999999859e-18
6.831588023010270263e+03 1.011806000000000115e-17
6.833127831522009728e+03 9.216120000000000847e-18
6.834667640033740099e+03 9.114726000000000907e-18
6.836207448545479565e+03 8.610801999999999458e-18
6.837747257057209936e+03 8.824173000000000478e-18
6.839287065568940307e+03 9.506049000000000839e-18
6.840826874080679772e+03 9.900621000000000067e-18
6.842366682592410143e+03 1.072632000000000071e-17
6.843906491104139604e+03 8.370556000000000652e-18
6.845446299615879980e+03 9.202314999999999555e-18
6.846986108127610350e+03 7.583310999999999569e-18
6.848525916639349816e+03 7.366389000000000316e-18
6.850065725151080187e+03 7.890051999999999653e-18
6.851605533662809648e+03 8.982871999999999975e-18
6.853145342174550024e+03 9.360191000000000240e-18
6.854685150686280394e+03 8.386664000000000844e-18
6.856224959198019860e+03 7.870960000000000217e-18
6.857764767709750231e+03 7.145141000000000613e-18
6.859304576221479692e+03 8.610419999999999517e-18
6.860844384733220068e+03 7.979171000000000173e-18
6.862384193244950438e+03 1.094971000000000088e-17
6.863924001756689904e+03 9.462900000000000700e-18
6.865463810268420275e+03 7.308438999999999788e-18
6.867003618780149736e+03 6.813578999999999943e-18
6.868543427291890112e+03 6.085972000000000391e-18
6.870083235803619573e+03 5.848307999999999865e-18
6.871623044315359948e+03 5.299961000000000082e-18
6.873162852827090319e+03 6.044164000000000405e-18
6.874702661338829785e+03 6.538802000000000006e-18
6.876242469850560155e+03 5.299255000000000388e-18
6.877782278362289617e+03 7.254208000000000219e-18
6.879322086874029992e+03 7.554792000000000098e-18
6.880861895385760363e+03 6.917748999999999751e-18
6.882401703897499829e+03 7.864588999999999714e-18
6.883941512409230199e+03 6.975032999999999546e-18
6.885481320920959661e+03 6.395366000000000302e-18
6.887021129432700036e+03 7.383612999999999570e-18
6.888560937944430407e+03 6.979564999999999577e-18
6.890100746456169873e+03 4.329510999999999981e-18
6.891640554967900243e+03 6.637387000000000010e-18
6.893180363479629705e+03 7.030717000000000058e-18
6.894720171991370080e+03 6.464677999999999922e-18
6.896259980503100451e+03 7.735740999999999612e-18
6.897799789014839916e+03 7.348419999999999607e-18
6.899339597526570287e+03 6.440164000000000455e-18
6.900879406038299749e+03 7.534971000000000641e-18
6.902419214550040124e+03 7.654867999999999442e-18
6.903959023061769585e+03 5.875408999999999795e-18
6.905498831573509960e+03 6.770850999999999965e-18
6.907038640085240331e+03 6.715457999999999908e-18
6.908578448596969793e+03 5.465880000000000070e-18
6.910118257108710168e+03 5.468774000000000110e-18
6.911658065620439629e+03 5.944705999999999805e-18
6.913197874132180004e+03 7.497318999999999357e-18
6.914737682643910375e+03 7.456806999999999922e-18
6.916277491155649841e+03 5.388027000000000057e-18
6.917817299667380212e+03 7.335276000000000719e-18
6.919357108179109673e+03 7.836433999999999728e-18
6.920896916690850048e+03 5.291455999999999834e-18
6.922436725202580419e+03 4.997736000000000136e-18
6.923976533714319885e+03 7.913582999999999840e-18
6.925516342226050256e+03 9.084401000000000261e-18
6.927056150737779717e+03 7.465082999999999492e-18
6.928595959249520092e+03 7.632307999999999771e-18
6.930135767761249554e+03 8.065034000000000191e-18
6.931675576272979924e+03 7.198689000000000815e-18
6.933215384784720300e+03 5.658391000000000416e-18
6.934755193296449761e+03 6.029741999999999882e-18
6.936295001808190136e+03 7.399262000000000434e-18
6.937834810319919598e+03 7.718956999999999717e-18
6.939374618831649968e+03 8.331826999999999754e-18
6.940914427343390344e+03 7.130905999999999702e-18
6.942454235855119805e+03 6.355968000000000136e-18
6.943994044366860180e+03 8.036395000000000755e-18
6.945533852878589641e+03 6.790449000000000436e-18
6.947073661390320012e+03 6.216506000000000161e-18
6.948613469902060388e+03 7.975478999999999900e-18
6.950153278413789849e+03 8.501298000000000568e-18
6.951693086925530224e+03 7.802730000000000081e-18
6.953232895437259685e+03 7.948964000000000469e-18
6.954772703949000061e+03 7.587304000000000808e-18
6.956312512460730431e+03 6.503296999999999824e-18
6.957852320972459893e+03 6.901662000000000092e-18
6.959392129484200268e+03 6.450027000000000261e-18
6.960931937995929729e+03 6.744931000000000491e-18
6.962471746507670105e+03 7.710788000000000297e-18
6.964011555019399566e+03 6.228515000000000018e-18
6.965551363531129937e+03 4.789813000000000322e-18
6.967091172042870312e+03 7.400013000000000500e-18
6.968630980554599773e+03 7.806586999999999921e-18
6.970170789066330144e+03 7.008839000000000242e-18
6.971710597578069610e+03 7.099479000000000863e-18
6.973250406089799981e+03 6.810847000000000164e-18
6.974790214601540356e+03 7.070643000000000534e-18
6.976330023113269817e+03 6.331158000000000343e-18
6.977869831625000188e+03 6.617077000000000462e-18
6.979409640136739654e+03 7.105862000000000131e-18
6.980949448648470025e+03 5.379187000000000033e-18
6.982489257160210400e+03 6.081869999999999979e-18
6.984029065671939861e+03 5.359095000000000372e-18
6.985568874183670232e+03 5.148810000000000416e-18
6.987108682695409698e+03 6.117671999999999998e-18
6.988648491207140069e+03 6.308346000000000437e-18
6.990188299718880444e+03 8.162940999999999927e-18
6.991728108230609905e+03 6.758122999999999827e-18
6.993267916742350280e+03 5.534255000000000293e-18
6.994807725254079742e+03 5.671951999999999877e-18
6.996347533765810113e+03 5.502542000000000098e-18
6.997887342277549578e+03 7.654791000000000054e-18
6.999427150789279949e+03 8.079113999999999734e-18
7.000966959301020324e+03 7.790045000000000521e-18
7.002506767812749786e+03 7.728950000000000770e-18
7.004046576324480156e+03 7.872806999999999866e-18
7.005586384836219622e+03 7.772586999999999947e-18
7.007126193347949993e+03 6.872812000000000435e-18
7.008666001859690368e+03 8.444569000000000229e-18
7.010205810371419830e+03 7.589974000000000810e-18
7.011745618883150200e+03 5.468819999999999994e-18
7.013285427394889666e+03 6.448178000000000049e-18
7.014825235906620037e+03 6.490986999999999772e-18
7.016365044418360412e+03 5.372024999999999732e-18
7.017904852930089874e+03 5.132683000000000255e-18
7.019444661441820244e+03 6.475103000000000389e-18
7.020984469953559710e+03 7.518295999999999919e-18
7.022524278465290081e+03 7.964805000000000044e-18
7.024064086977029547e+03 7.100086999999999867e-18
7.025603895488759917e+03 6.090473000000000148e-18
7.027143704000490288e+03 7.754796000000000163e-18
7.028683512512229754e+03 7.266169999999999910e-18
7.030223321023960125e+03 6.719830000000000242e-18
7.031763129535699591e+03 6.014731000000000324e-18
7.033302938047429961e+03 6.281687999999999943e-18
7.034842746559160332e+03 7.741288000000000250e-18
7.036382555070899798e+03 7.291136000000000582e-18
7.037922363582630169e+03 7.996605999999999649e-18
7.039462172094369635e+03 7.671537000000000011e-18
7.041001980606100005e+03 6.444999999999999987e-18
7.042541789117830376e+03 7.774089999999999592e-18
7.044081597629569842e+03 6.737447000000000231e-18
7.045621406141300213e+03 6.096472999999999962e-18
7.047161214653039679e+03 8.662579999999999399e-18
7.048701023164770049e+03 7.468998000000000291e-18
7.050240831676500420e+03 5.946619000000000359e-18
7.051780640188239886e+03 6.316270000000000057e-18
7.053320448699970257e+03 6.473984999999999991e-18
7.054860257211709722e+03 6.635496000000000272e-18
7.056400065723440093e+03 7.049451999999999673e-18
7.057939874235169555e+03 6.445233999999999766e-18
7.059479682746909930e+03 7.636874000000000152e-18
7.061019491258640301e+03 9.267003999999999659e-18
7.062559299770379766e+03 7.460316999999999682e-18
7.064099108282110137e+03 5.971347000000000124e-18
7.065638916793839599e+03 6.792157000000000150e-18
7.067178725305579974e+03 4.982222999999999901e-18
7.068718533817310345e+03 6.014805999999999917e-18
7.070258342329049810e+03 6.689721000000000459e-18
7.071798150840780181e+03 6.580336999999999994e-18
7.073337959352509642e+03 6.538005000000000056e-18
7.074877767864250018e+03 4.978149999999999969e-18
7.076417576375980389e+03 5.982435000000000477e-18
7.077957384887719854e+03 6.420403000000000210e-18
7.079497193399450225e+03 5.384298000000000129e-18
7.081037001911179686e+03 5.628242000000000131e-18
7.082576810422920062e+03 7.181489000000000630e-18
7.084116618934650432e+03 8.977771000000000390e-18
7.085656427446389898e+03 1.040706000000000015e-17
7.087196235958120269e+03 8.734596000000000142e-18
7.088736044469849730e+03 7.706921000000000716e-18
7.090275852981590106e+03 6.072545000000000223e-18
7.091815661493319567e+03 6.413943000000000015e-18
7.093355470005059942e+03 6.228088999999999986e-18
7.094895278516790313e+03 6.370067000000000418e-18
7.096435087028519774e+03 7.052350000000000842e-18
7.097974895540260150e+03 5.849052000000000268e-18
7.099514704051989611e+03 5.842178999999999857e-18
7.101054512563729986e+03 5.891264000000000240e-18
7.102594321075460357e+03 7.960632999999999910e-18
7.104134129587189818e+03 7.180613999999999469e-18
7.105673938098930194e+03 6.536640000000000064e-18
7.107213746610659655e+03 7.717501000000000239e-18
7.108753555122400030e+03 6.130477000000000294e-18
7.110293363634130401e+03 6.516772000000000440e-18
7.111833172145859862e+03 6.200696000000000089e-18
7.113372980657600237e+03 6.986093999999999983e-18
7.114912789169329699e+03 7.821395999999999485e-18
7.116452597681070074e+03 6.470858999999999967e-18
7.117992406192800445e+03 7.684552999999999758e-18
7.119532214704529906e+03 8.091251999999999784e-18
7.121072023216270281e+03 7.364240000000000190e-18
7.122611831727999743e+03 7.701890000000000854e-18
7.124151640239740118e+03 6.802324000000000229e-18
7.125691448751469579e+03 7.860369999999999413e-18
7.127231257263199950e+03 8.138209000000000574e-18
7.128771065774940325e+03 7.473382000000000159e-18
7.130310874286669787e+03 7.727111000000000298e-18
7.131850682798410162e+03 6.896924000000000480e-18
7.133390491310139623e+03 7.667608999999999396e-18
7.134930299821869994e+03 6.311719000000000057e-18
7.136470108333610369e+03 6.936518000000000487e-18
7.138009916845339831e+03 8.693753000000000520e-18
7.139549725357080206e+03 7.717402000000000807e-18
7.141089533868809667e+03 6.777450000000000094e-18
7.142629342380540038e+03 6.377129999999999747e-18
7.144169150892280413e+03 7.281239999999999938e-18
7.145708959404009875e+03 8.111821000000000773e-18
7.147248767915750250e+03 7.832094999999999462e-18
7.148788576427479711e+03 7.832112000000000407e-18
7.150328384939210082e+03 7.714246000000000791e-18
7.151868193450949548e+03 6.947453000000000807e-18
7.153408001962679919e+03 6.151526999999999885e-18
7.154947810474420294e+03 8.206563999999999776e-18
7.156487618986149755e+03 7.396662000000000155e-18
7.158027427497880126e+03 6.869194999999999755e-18
7.159567236009619592e+03 7.283183000000000483e-18
7.161107044521349962e+03 6.031059000000000196e-18
7.162646853033090338e+03 5.761073000000000191e-18
7.164186661544819799e+03 6.134168999999999796e-18
7.165726470056550170e+03 6.789900000000000363e-18
7.167266278568289636e+03 7.092383999999999439e-18
7.168806087080020006e+03 6.188539000000000070e-18
7.170345895591760382e+03 5.309108999999999966e-18
7.171885704103489843e+03 7.106689999999999584e-18
7.173425512615220214e+03 5.100799000000000340e-18
7.174965321126959680e+03 6.800845999999999935e-18
7.176505129638690050e+03 5.927077000000000282e-18
7.178044938150430426e+03 6.655366999999999971e-18
7.179584746662159887e+03 7.571083000000000315e-18
7.181124555173890258e+03 5.592675000000000172e-18
7.182664363685629723e+03 7.590574000000000637e-18
7.184204172197360094e+03 8.406375000000000076e-18
7.185743980709099560e+03 6.965100999999999528e-18
7.187283789220829931e+03 6.630221000000000121e-18
7.188823597732560302e+03 5.486627999999999953e-18
7.190363406244299767e+03 5.923143000000000284e-18
7.191903214756030138e+03 5.455624999999999811e-18
7.193443023267769604e+03 7.688078999999999411e-18
7.194982831779499975e+03 6.400095000000000456e-18
7.196522640291230346e+03 5.007163000000000171e-18
7.198062448802969811e+03 6.682267000000000190e-18
7.199602257314700182e+03 6.527190000000000472e-18
7.201142065826439648e+03 7.316919999999999428e-18
7.202681874338170019e+03 6.851336000000000041e-18
7.204221682849900390e+03 6.409347000000000413e-18
7.205761491361639855e+03 6.669657999999999736e-18
7.207301299873370226e+03 6.548803999999999747e-18
7.208841108385109692e+03 6.739497000000000154e-18
7.210380916896840063e+03 6.675925000000000166e-18
7.211920725408570434e+03 7.074800999999999799e-18
7.213460533920309899e+03 5.368810000000000015e-18
7.215000342432040270e+03 5.679669000000000404e-18
7.216540150943779736e+03 6.316218000000000020e-18
7.218079959455510107e+03 5.524220999999999997e-18
7.219619767967249572e+03 6.893969000000000175e-18
7.221159576478979943e+03 6.953851000000000455e-18
7.222699384990710314e+03 5.964082000000000032e-18
7.224239193502449780e+03 8.008912000000000884e-18
7.225779002014180151e+03 7.968392000000000733e-18
7.227318810525919616e+03 6.442299999999999994e-18
7.228858619037649987e+03 6.973394999999999555e-18
7.230398427549380358e+03 5.272427999999999968e-18
7.231938236061119824e+03 5.397586000000000362e-18
7.233478044572850195e+03 4.805188000000000134e-18
7.235017853084589660e+03 2.967811000000000131e-18
7.236557661596320031e+03 4.926323000000000068e-18
7.238097470108050402e+03 5.306596999999999867e-18
7.239637278619789868e+03 7.843376000000000349e-18
7.241177087131520238e+03 8.879166000000000906e-18
7.242716895643259704e+03 5.746500000000000199e-18
7.244256704154990075e+03 6.595602999999999863e-18
7.245796512666720446e+03 5.977318000000000229e-18
7.247336321178459912e+03 4.398658000000000033e-18
7.248876129690190282e+03 7.201868000000000388e-18
7.250415938201929748e+03 6.623625000000000067e-18
7.251955746713660119e+03 5.809693999999999834e-18
7.253495555225389580e+03 6.423437000000000467e-18
7.255035363737129956e+03 9.023499999999999787e-18
7.256575172248860326e+03 4.654307999999999902e-18
7.258114980760599792e+03 5.199450999999999991e-18
7.259654789272330163e+03 7.457304000000000729e-18
7.261194597784059624e+03 6.436342000000000476e-18
7.262734406295799999e+03 7.098943000000000607e-18
7.264274214807530370e+03 5.496520000000000239e-18
7.265814023319269836e+03 6.098084000000000038e-18
7.267353831831000207e+03 8.186005999999999581e-18
7.268893640342729668e+03 8.376808000000000702e-18
7.270433448854470043e+03 8.161460000000000328e-18
7.271973257366200414e+03 5.055400000000000078e-18
7.273513065877939880e+03 6.731064000000000193e-18
7.275052874389670251e+03 6.630164000000000214e-18
7.276592682901399712e+03 3.215379999999999988e-18
7.278132491413140087e+03 8.650992000000000475e-18
7.279672299924869549e+03 7.291787000000000164e-18
7.281212108436609924e+03 7.323823000000000600e-18
7.282751916948340295e+03 5.529933999999999714e-18
7.284291725460069756e+03 8.207351000000000757e-18
7.285831533971810131e+03 5.188576999999999936e-18
7.287371342483539593e+03 5.367033000000000090e-18
7.288911150995279968e+03 5.059136999999999953e-18
7.290450959507010339e+03 6.279137000000000395e-18
7.291990768018739800e+03 6.086777999999999799e-18
7.293530576530480175e+03 7.870320999999999400e-18
7.295070385042209637e+03 7.635005999999999971e-18
7.296610193553950012e+03 8.521469000000000182e-18
7.298150002065680383e+03 5.779332999999999815e-18
7.299689810577419848e+03 6.915572000000000198e-18
7.301229619089150219e+03 8.146567999999999683e-18
7.302769427600879681e+03 4.937700999999999824e-18
7.304309236112620056e+03 6.901131000000000476e-18
7.305849044624350427e+03 5.919451000000000011e-18
7.307388853136079888e+03 7.557379000000000561e-18
7.308928661647820263e+03 7.285137999999999792e-18
7.310468470159549724e+03 6.160696000000000302e-18
7.312008278671290100e+03 5.951539000000000484e-18
7.313548087183019561e+03 6.663765000000000071e-18
7.315087895694749932e+03 8.477154000000000738e-18
7.316627704206490307e+03 7.311192000000000871e-18
7.318167512718219768e+03 1.009485000000000141e-17
7.319707321229960144e+03 9.576536000000000763e-18
7.321247129741689605e+03 6.974574000000000217e-18
7.322786938253419976e+03 7.519244000000000879e-18
7.324326746765160351e+03 6.828828000000000407e-18
7.325866555276889812e+03 6.540952000000000415e-18
7.327406363788630188e+03 8.063674000000000069e-18
7.328946172300359649e+03 6.709174000000000073e-18
7.330485980812090020e+03 6.097231999999999975e-18
7.332025789323830395e+03 7.285693999999999529e-18
7.333565597835559856e+03 6.821541000000000270e-18
7.335105406347300232e+03 6.530211000000000142e-18
7.336645214859029693e+03 5.873156000000000367e-18
7.338185023370770068e+03 7.769374999999999537e-18
7.339724831882500439e+03 8.671033999999999894e-18
7.341264640394229900e+03 7.851904999999999667e-18
7.342804448905970276e+03 8.448372999999999750e-18
7.344344257417699737e+03 5.171201000000000160e-18
7.345884065929430108e+03 6.447531000000000055e-18
7.347423874441169573e+03 6.771444000000000128e-18
7.348963682952899944e+03 7.348744999999999642e-18
7.350503491464640319e+03 6.753513000000000127e-18
7.352043299976369781e+03 5.879331000000000259e-18
7.353583108488100152e+03 7.853977000000000406e-18
7.355122916999839617e+03 7.653998000000000462e-18
7.356662725511569988e+03 8.727640999999999704e-18
7.358202534023310363e+03 8.819293000000000855e-18
7.359742342535039825e+03 8.431131000000000039e-18
7.361282151046770196e+03 7.952569000000000073e-18
7.362821959558509661e+03 6.545028999999999935e-18
7.364361768070240032e+03 5.684853000000000299e-18
7.365901576581980407e+03 4.222751000000000404e-18
7.367441385093709869e+03 5.330495000000000385e-18
7.368981193605440239e+03 8.061309000000000621e-18
7.370521002117179705e+03 5.825245000000000006e-18
7.372060810628910076e+03 5.751068999999999885e-18
7.373600619140650451e+03 5.342897999999999718e-18
7.375140427652379913e+03 5.830452999999999740e-18
7.376680236164120288e+03 5.995159000000000256e-18
7.378220044675849749e+03 5.126658999999999831e-18
7.379759853187580120e+03 6.350820999999999897e-18
7.381299661699319586e+03 6.911742999999999785e-18
7.382839470211049957e+03 6.790151999999999828e-18
7.384379278722780327e+03 6.145138999999999977e-18
7.385919087234519793e+03 5.134615000000000007e-18
7.387458895746250164e+03 5.964307999999999865e-18
7.388998704257989630e+03 6.707185000000000415e-18
7.390538512769720001e+03 7.969356000000000044e-18
7.392078321281450371e+03 7.625856999999999805e-18
7.393618129793189837e+03 7.145346000000000683e-18
7.395157938304920208e+03 8.149979999999999523e-18
7.396697746816659674e+03 7.024152000000000278e-18
7.398237555328390044e+03 5.429670000000000476e-18
7.399777363840120415e+03 4.818372999999999806e-18
7.401317172351859881e+03 4.596976999999999941e-18
7.402856980863590252e+03 7.045373000000000359e-18
7.404396789375329718e+03 8.568630999999999500e-18
7.405936597887060088e+03 6.473278000000000015e-18
7.407476406398789550e+03 3.970180999999999906e-18
7.409016214910529925e+03 5.522393000000000317e-18
7.410556023422260296e+03 6.939183999999999360e-18
7.412095831933999762e+03 4.117073999999999822e-18
7.413635640445730132e+03 5.591827999999999979e-18
7.415175448957469598e+03 4.780317000000000076e-18
7.416715257469199969e+03 4.039523999999999799e-18
7.418255065980930340e+03 4.262672000000000239e-18
7.419794874492669805e+03 3.823598000000000414e-18
7.421334683004400176e+03 3.720106000000000102e-18
7.422874491516129638e+03 4.155772000000000446e-18
7.424414300027870013e+03 3.978042999999999749e-18
7.425954108539600384e+03 3.388933000000000193e-18
7.427493917051339849e+03 4.640416999999999765e-18
7.429033725563070220e+03 5.694520999999999776e-18
7.430573534074809686e+03 6.258326000000000452e-18
7.432113342586540057e+03 6.688860000000000167e-18
7.433653151098270428e+03 6.228901999999999830e-18
7.435192959610009893e+03 6.020663000000000209e-18
7.436732768121740264e+03 6.357296000000000473e-18
7.438272576633479730e+03 6.267370999999999775e-18
7.439812385145210101e+03 4.892321999999999813e-18
7.441352193656939562e+03 7.132498000000000580e-18
7.442892002168679937e+03 7.934785999999999465e-18
7.444431810680410308e+03 6.775709000000000313e-18
7.445971619192149774e+03 6.692764000000000174e-18
7.447511427703880145e+03 7.239945000000000652e-18
7.449051236215609606e+03 7.289562999999999674e-18
7.450591044727349981e+03 6.379221000000000455e-18
7.452130853239080352e+03 7.352301999999999568e-18
7.453670661750819818e+03 7.117365000000000492e-18
7.455210470262550189e+03 6.656125999999999984e-18
7.456750278774279650e+03 7.699609000000000458e-18
7.458290087286020025e+03 6.850654000000000186e-18
7.459829895797750396e+03 7.212650999999999416e-18
7.461369704309489862e+03 6.816394000000000031e-18
7.462909512821220233e+03 6.354161999999999732e-18
7.464449321332949694e+03 6.171554999999999976e-18
7.465989129844690069e+03 6.731889000000000341e-18
7.467528938356420440e+03 7.801025000000000443e-18
7.469068746868159906e+03 7.853667000000000752e-18
7.470608555379890277e+03 7.338117000000000440e-18
7.472148363891619738e+03 9.662009999999999635e-18
7.473688172403360113e+03 5.375369999999999925e-18
7.475227980915089574e+03 7.121087999999999498e-18
7.476767789426829950e+03 8.927534000000000031e-18
7.478307597938560320e+03 7.201549000000000506e-18
7.479847406450289782e+03 6.585531999999999911e-18
7.481387214962030157e+03 7.886945000000000368e-18
7.482927023473759618e+03 9.494884999999999841e-18
7.484466831985499994e+03 7.833662999999999729e-18
7.486006640497230364e+03 7.545217999999999413e-18
7.487546449008959826e+03 7.155947000000000739e-18
7.489086257520700201e+03 7.622008000000000681e-18
7.490626066032429662e+03 8.629361000000000254e-18
7.492165874544170038e+03 6.638791000000000222e-18
7.493705683055900408e+03 8.275750000000000049e-18
7.495245491567629870e+03 7.707752000000000246e-18
7.496785300079370245e+03 7.536629999999999624e-18
7.498325108591099706e+03 8.017214000000000086e-18
7.499864917102840081e+03 7.468787999999999581e-18
7.501404725614570452e+03 7.671294999999999516e-18
7.502944534126299914e+03 7.362611000000000427e-18
7.504484342638040289e+03 7.965416000000000665e-18
7.506024151149769750e+03 7.412466000000000845e-18
7.507563959661510125e+03 5.602900000000000439e-18
7.509103768173239587e+03 7.834151999999999820e-18
7.510643576684969958e+03 6.610529000000000087e-18
7.512183385196710333e+03 6.886298999999999814e-18
7.513723193708439794e+03 7.815837000000000083e-18
7.515263002220180169e+03 7.643375000000000361e-18
7.516802810731909631e+03 8.279559999999999723e-18
7.518342619243640002e+03 7.758637000000000110e-18
7.519882427755380377e+03 8.699336000000000531e-18
7.521422236267109838e+03 9.082662000000000274e-18
7.522962044778850213e+03 5.592370999999999900e-18
7.524501853290579675e+03 6.895274000000000185e-18
7.526041661802310045e+03 6.493856000000000461e-18
7.527581470314050421e+03 8.739622000000000904e-18
7.529121278825779882e+03 8.048961999999999372e-18
7.530661087337520257e+03 7.539509000000000825e-18
7.532200895849249719e+03 8.935149999999999791e-18
7.533740704360980089e+03 5.519144999999999763e-18
7.535280512872719555e+03 7.581325999999999498e-18
7.536820321384449926e+03 8.591431000000000642e-18
7.538360129896190301e+03 7.677728000000000566e-18
7.539899938407919763e+03 8.169297999999999562e-18
7.541439746919650133e+03 5.681602999999999950e-18
7.542979555431389599e+03 4.779004000000000120e-18
7.544519363943119970e+03 5.613599999999999928e-18
7.546059172454860345e+03 4.547294999999999807e-18
7.547598980966589806e+03 5.749011000000000015e-18
7.549138789478320177e+03 6.145817999999999756e-18
7.550678597990059643e+03 7.083160000000000450e-18
7.552218406501790014e+03 6.955840000000000113e-18
7.553758215013530389e+03 6.261389999999999930e-18
7.555298023525259850e+03 7.524128000000000090e-18
7.556837832036990221e+03 5.321827000000000363e-18
7.558377640548729687e+03 6.062373000000000274e-18
7.559917449060460058e+03 6.154313000000000264e-18
7.561457257572200433e+03 4.403357000000000196e-18
7.562997066083929894e+03 3.256604000000000040e-18
7.564536874595660265e+03 4.286405999999999931e-18
7.566076683107399731e+03 7.007670000000000861e-18
7.567616491619130102e+03 5.169053999999999828e-18
7.569156300130869568e+03 8.690060000000000735e-18
7.570696108642599938e+03 8.056270000000000043e-18
7.572235917154330309e+03 7.274571999999999597e-18
7.573775725666069775e+03 4.524023999999999802e-18
7.575315534177800146e+03 7.231475000000000265e-18
7.576855342689539611e+03 7.451987000000000282e-18
7.578395151201269982e+03 8.530331000000000251e-18
7.579934959713000353e+03 6.351104999999999918e-18
7.581474768224739819e+03 6.709418999999999874e-18
7.583014576736470190e+03 6.266011999999999935e-18
7.584554385248209655e+03 7.170184000000000673e-18
7.586094193759940026e+03 8.428084000000000736e-18
7.587634002271670397e+03 7.021525000000000854e-18
7.589173810783409863e+03 6.874280000000000218e-18
7.590713619295140234e+03 6.368071999999999837e-18
7.592253427806879699e+03 7.522694000000000656e-18
7.593793236318610070e+03 5.933347000000000018e-18
7.595333044830340441e+03 5.066107000000000001e-18
7.596872853342079907e+03 5.453039999999999913e-18
7.598412661853810278e+03 2.942278000000000084e-18
7.599952470365549743e+03 2.974625999999999967e-18
7.601492278877280114e+03 1.765509000000000194e-18
7.603032087389009575e+03 5.682711999999999541e-19
7.604571895900749951e+03 3.533117999999999880e-19
7.606111704412480321e+03 1.407128000000000013e-18
7.607651512924219787e+03 1.738186000000000020e-18
7.609191321435950158e+03 2.629361000000000210e-18
7.610731129947679619e+03 3.052643000000000035e-18
7.612270938459419995e+03 3.126925999999999920e-18
7.613810746971150365e+03 2.831409999999999943e-18
7.615350555482889831e+03 4.935115999999999926e-18
7.616890363994620202e+03 5.844321000000000320e-18
7.618430172506349663e+03 5.980608000000000309e-18
7.619969981018090039e+03 5.155170000000000126e-18
7.621509789529820409e+03 5.237203000000000219e-18
7.623049598041559875e+03 4.568398999999999999e-18
7.624589406553290246e+03 2.149842000000000212e-18
7.626129215065019707e+03 4.689213999999999768e-18
7.627669023576760083e+03 4.007717000000000043e-18
7.629208832088490453e+03 3.275633000000000187e-18
7.630748640600229919e+03 4.382142999999999779e-18
7.632288449111960290e+03 3.411884000000000033e-18
7.633828257623689751e+03 3.068131000000000149e-18
7.635368066135430126e+03 4.522262999999999770e-18
7.636907874647159588e+03 3.348862000000000015e-18
7.638447683158899963e+03 3.318395000000000129e-18
7.639987491670630334e+03 4.381833000000000125e-18
7.641527300182359795e+03 4.467446999999999984e-18
7.643067108694100170e+03 4.685833999999999714e-18
7.644606917205829632e+03 4.962241999999999977e-18
7.646146725717570007e+03 4.949142000000000408e-18
7.647686534229300378e+03 4.354751000000000164e-18
7.649226342741029839e+03 5.740421000000000433e-18
7.650766151252770214e+03 4.269080999999999910e-18
7.652305959764499676e+03 3.782594000000000043e-18
7.653845768276240051e+03 4.654102999999999832e-18
7.655385576787970422e+03 5.011244000000000049e-18
7.656925385299699883e+03 5.036752000000000361e-18
7.658465193811440258e+03 5.235235999999999835e-18
7.660005002323169720e+03 5.521970000000000362e-18
7.661544810834910095e+03 6.925591000000000113e-18
7.663084619346639556e+03 5.546953999999999951e-18
7.664624427858369927e+03 6.947053999999999920e-18
7.666164236370110302e+03 4.113161000000000358e-18
7.667704044881839764e+03 5.399046000000000199e-18
7.669243853393580139e+03 4.782819999999999946e-18
7.670783661905309600e+03 6.486154000000000315e-18
7.672323470417039971e+03 5.863524000000000263e-18
7.673863278928780346e+03 5.328671000000000294e-18
7.675403087440509807e+03 6.776733000000000378e-18
7.676942895952250183e+03 6.918423000000000430e-18
7.678482704463979644e+03 8.150209999999999714e-18
7.680022512975710015e+03 6.787511999999999818e-18
7.681562321487450390e+03 6.200861000000000427e-18
7.683102129999179851e+03 5.762998999999999790e-18
7.684641938510920227e+03 6.297636000000000438e-18
7.686181747022649688e+03 7.179650999999999669e-18
7.687721555534380059e+03 7.565850000000000460e-18
7.689261364046120434e+03 6.070454000000000286e-18
7.690801172557849895e+03 6.214779000000000479e-18
7.692340981069590271e+03 6.402526000000000039e-18
7.693880789581319732e+03 5.781191000000000256e-18
7.695420598093050103e+03 4.927372000000000254e-18
7.696960406604789569e+03 7.166909999999999715e-18
7.698500215116519939e+03 7.456188000000000126e-18
7.700040023628260315e+03 6.295711000000000350e-18
7.701579832139989776e+03 8.424278000000000650e-18
7.703119640651720147e+03 6.837635000000000364e-18
7.704659449163459612e+03 6.593767999999999749e-18
7.706199257675189983e+03 9.782721999999999613e-18
7.707739066186930359e+03 1.014041000000000011e-17
7.709278874698659820e+03 9.711909999999999655e-18
7.710818683210390191e+03 7.371508999999999870e-18
7.712358491722129656e+03 7.067340999999999378e-18
