1.651035189628601074e+04 2.737123110708982452e-17
1.651247262954711914e+04 2.068615591978327066e-17
1.651459336280822754e+04 2.114907431470876867e-17
1.651671409606933594e+04 1.893497816706155566e-17
1.651883482933044434e+04 1.658145907280730473e-17
1.652095556259155273e+04 1.979136321832138053e-17
1.652307629585266113e+04 2.185644112425594050e-17
1.652519702911376953e+04 2.002380593353245662e-17
1.652731657028198242e+04 2.161126148197276980e-17
1.652943730354309082e+04 2.132285999832248446e-17
1.653155803680419922e+04 2.240765277776535176e-17
1.653367877006530762e+04 1.848563380598804975e-17
1.653579950332641602e+04 1.545499458846524100e-17
1.653791904449462891e+04 1.795387413176343549e-17
1.654003977775573730e+04 2.459479772669436202e-17
1.654216051101684570e+04 2.013555307120469226e-17
1.654428124427795410e+04 2.247744862349135421e-17
1.654640078544616699e+04 2.015765864589456245e-17
1.654852151870727539e+04 2.220528469526548173e-17
1.655064225196838379e+04 2.280804789891041662e-17
1.655276179313659668e+04 2.232859747226243688e-17
1.655488252639770508e+04 2.039761877851252046e-17
1.655700206756591433e+04 1.781270087098023844e-17
1.655912280082702637e+04 1.495362222122337476e-17
1.656124353408813477e+04 1.850010615798528061e-17
1.656336307525634766e+04 2.094886517360765587e-17
1.656548380851745605e+04 1.791472863645497600e-17
1.656760334968566895e+04 1.913713614568584030e-17
1.656972289085387820e+04 1.891307607880237659e-17
1.657184362411499023e+04 2.158812358587844267e-17
1.657396316528320312e+04 2.010361893647647624e-17
1.657608389854431152e+04 1.996266736009744032e-17
1.657820343971252441e+04 1.889740266055572182e-17
1.658032298088073730e+04 1.820452143789557553e-17
1.658244371414184570e+04 1.901578709546308912e-17
1.658456325531005859e+04 1.859294063813210382e-17
1.658668279647827148e+04 2.055783539135792256e-17
1.658880352973937988e+04 2.044020203644675341e-17
1.659092307090759277e+04 2.685246809464964651e-17
1.659304261207580566e+04 2.292739682641202074e-17
1.659516215324401855e+04 1.875212658393425560e-17
1.659728288650512695e+04 1.959589051340774945e-17
1.659940242767333984e+04 1.923441754880575168e-17
1.660152196884155273e+04 2.021764082083323270e-17
1.660364151000976562e+04 1.936832816381073622e-17
1.660576105117797852e+04 1.892978678153716977e-17
1.660788059234619141e+04 2.036733735064817615e-17
1.661000013351440430e+04 2.140624145842905168e-17
1.661211967468261719e+04 1.943286810392457365e-17
1.661423921585083008e+04 2.087811476145477339e-17
1.661635875701904297e+04 2.102825631443927653e-17
1.661847829818725586e+04 2.377175136284287746e-17
1.662059783935546875e+04 1.882409956903249762e-17
1.662271738052368164e+04 1.942654513532221831e-17
1.662483692169189453e+04 1.795776022628120961e-17
1.662695646286010742e+04 1.702491225355820797e-17
1.662907600402832031e+04 1.971234100004296469e-17
1.663119554519653320e+04 1.669456444104535552e-17
1.663331508636474609e+04 2.104238290494045405e-17
1.663543462753295898e+04 1.852315306421222998e-17
1.663755297660827637e+04 1.906597048886545312e-17
1.663967251777648926e+04 2.110874760548558654e-17
1.664179205894470215e+04 2.035803818620185809e-17
1.664391160011291504e+04 1.868472625326220979e-17
1.664602994918823242e+04 1.932992382233112425e-17
1.664814949035644531e+04 2.004545986760786978e-17
1.665026903152465820e+04 2.167947741272879597e-17
1.665238738059997559e+04 1.951573836641258618e-17
1.665450692176818848e+04 1.975940261381355973e-17
1.665662646293640137e+04 2.025164621581528767e-17
1.665874481201171875e+04 2.286480903254380846e-17
1.666086435317993164e+04 2.187301947809272828e-17
1.666298270225524902e+04 2.010853900675993856e-17
1.666510224342345828e+04 1.870095057379682796e-17
1.666722059249877930e+04 1.901623542735508978e-17
1.666934013366699219e+04 2.102005895456887294e-17
1.667145848274230957e+04 1.865532990865330646e-17
1.667357802391052246e+04 1.993045032959972192e-17
1.667569637298583984e+04 2.188094717708344266e-17
1.667781591415405273e+04 1.748819957103690771e-17
1.667993426322937012e+04 1.757618842715539837e-17
1.668205261230468750e+04 2.091965246309473623e-17
1.668417215347290039e+04 1.989370365806766622e-17
1.668629050254821777e+04 1.898729237772185626e-17
1.668840885162353516e+04 1.633042133742603657e-17
1.669052839279174805e+04 2.286421677122522049e-17
1.669264674186706543e+04 4.038291449144696449e-17
1.669476509094238281e+04 3.847316704247944356e-18
1.669688463211059570e+04 2.619914926632668951e-17
1.669900298118591309e+04 3.844534316821500353e-17
1.670112133026123047e+04 2.567259586687748092e-17
1.670323967933654785e+04 1.754031525835019866e-17
1.670535802841186523e+04 1.594692386183420188e-17
1.670747637748718262e+04 2.273015230062630108e-17
1.670959591865539551e+04 1.687331155397316437e-17
1.671171426773071289e+04 1.095575988626169820e-17
1.671383261680603027e+04 1.583241724963848626e-17
1.671595096588134766e+04 2.015802260536408579e-17
1.671806931495666504e+04 2.309988714518648158e-17
1.672018766403198242e+04 2.187367625949909230e-17
1.672230601310729980e+04 1.790221339378704870e-17
1.672442436218261719e+04 1.760477248040278079e-17
1.672654271125793457e+04 1.692174297883814414e-17
1.672866106033325195e+04 2.029649594862791283e-17
1.673077940940856934e+04 2.107163201140032911e-17
1.673289656639099121e+04 1.648474015250392941e-17
1.673501491546630859e+04 6.960973835998106345e-18
1.673713326454162234e+04 7.140749134427320156e-18
1.673925161361694336e+04 1.478050324518337671e-17
1.674136996269226074e+04 1.976519122374019965e-17
1.674348831176757812e+04 1.873933506294173558e-17
1.674560546875000000e+04 2.039004676718521005e-17
1.674772381782531738e+04 1.889939285710952441e-17
1.674984216690063477e+04 1.535934273115206217e-17
1.675195932388305664e+04 1.601053074221707949e-17
1.675407767295837402e+04 1.853222888989316180e-17
1.675619602203369141e+04 1.724623600697534627e-17
1.675831317901611328e+04 1.706367062833999263e-17
1.676043152809143066e+04 1.722956666327117765e-17
1.676254987716674805e+04 2.226130632943124500e-17
1.676466703414916628e+04 2.054884559246069009e-17
1.676678538322448730e+04 1.794868605496150290e-17
1.676890254020690918e+04 1.725306686447380917e-17
1.677102088928222656e+04 2.051664510557522583e-17
1.677313804626464844e+04 2.045503503919104814e-17
1.677525639533996218e+04 1.684267940152910065e-17
1.677737355232238770e+04 1.790738658133795841e-17
1.677949190139770508e+04 1.911013862485333150e-17
1.678160905838012695e+04 1.872418938592588964e-17
1.678372740745544434e+04 1.666937182830944051e-17
1.678584456443786621e+04 1.557591350476946769e-17
1.678796172142028809e+04 1.742497484809702959e-17
1.679008007049560547e+04 1.697686298613622770e-17
1.679219722747802734e+04 1.636146542581515170e-17
1.679431438446044922e+04 1.724846774026801433e-17
1.679643273353576660e+04 1.742967157961510568e-17
1.679854989051818848e+04 1.794729804589363892e-17
1.680066704750061035e+04 1.774191902596407278e-17
1.680278420448303223e+04 1.538779112677898282e-17
1.680490255355834961e+04 1.375252123021065289e-17
1.680701971054077148e+04 1.446485277779436645e-17
1.680913686752319336e+04 1.346316848885592695e-17
1.681125402450561523e+04 1.423673952590939290e-17
1.681337118148803711e+04 1.323303774345693657e-17
1.681548833847045898e+04 1.682604479941066235e-17
1.681760549545288086e+04 1.762560750567176645e-17
1.681972265243530273e+04 1.828137478860788042e-17
1.682183980941772461e+04 1.517567058485710951e-17
1.682395696640014648e+04 1.220980788110332836e-17
1.682607412338256836e+04 1.131593500448260027e-17
1.682819128036499023e+04 1.430945201047525425e-17
1.683030843734741211e+04 1.458905890985287887e-17
1.683242559432983035e+04 1.655327206625394775e-17
1.683454275131225586e+04 1.606708838941978021e-17
1.683665990829467773e+04 1.516035285427385254e-17
1.683877706527709961e+04 2.163216929913566629e-17
1.684089422225952148e+04 1.556087866995570386e-17
1.684301137924194336e+04 9.431573728514337920e-18
1.684512734413146973e+04 3.913126521698416020e-19
1.684724450111389160e+04 1.996887286905281005e-17
1.684936165809631348e+04 1.712945630245633492e-17
1.685147881507873535e+04 1.868902924680871681e-17
1.685359597206115723e+04 1.875037957848054360e-17
1.685571193695068359e+04 1.570989194858468159e-17
1.685782909393310547e+04 1.512794888095770024e-17
1.685994625091552734e+04 1.579860376055854359e-17
1.686206221580505371e+04 1.639056067668109189e-17
1.686417937278747559e+04 1.575389299408882734e-17
1.686629533767699832e+04 1.862581775875863954e-17
1.686841249465942383e+04 1.821434338048903635e-17
1.687052965164184570e+04 1.751747680163760957e-17
1.687264561653137207e+04 1.830900758415082378e-17
1.687476277351379031e+04 1.761272003172819028e-17
1.687687873840332031e+04 1.631457917433442098e-17
1.687899589538574219e+04 1.678371631310509573e-17
1.688111186027526855e+04 1.686508772432316217e-17
1.688322901725769043e+04 1.733114444249268945e-17
1.688534498214721680e+04 2.016879746002320152e-17
1.688746213912963867e+04 1.732261455601604263e-17
1.688957810401916504e+04 1.720683077695454513e-17
1.689169406890869141e+04 1.555040821776200764e-17
1.689381122589111328e+04 2.082084408456404889e-17
1.689592719078063965e+04 1.868716312734679718e-17
1.689804315567016602e+04 1.757509324002437816e-17
1.690016031265258789e+04 1.672939701663996351e-17
1.690227627754211426e+04 2.489817117943186024e-17
1.690439224243164062e+04 8.806749617932607617e-18
1.690650820732116699e+04 1.488086506890443555e-17
1.690862536430358887e+04 1.852878450982248791e-17
1.691074132919311523e+04 2.545052103346414447e-17
1.691285729408264160e+04 1.832890789532762760e-17
1.691497325897216797e+04 1.690054233973841005e-17
1.691708922386169434e+04 1.667650377955087271e-17
1.691920518875122070e+04 1.690644840931203866e-17
1.692132115364074707e+04 1.804393921121943733e-17
1.692343711853027344e+04 1.778155586655638876e-17
1.692555308341979980e+04 1.768453419814882212e-17
1.692767024040222168e+04 1.785549754151250390e-17
1.692978620529174805e+04 1.898345095095716616e-17
1.693190217018127441e+04 1.866532059609172193e-17
1.693401694297790527e+04 1.677110511748611227e-17
1.693613290786743164e+04 1.880646904145654547e-17
1.693824887275695801e+04 1.822447965171525807e-17
1.694036483764648438e+04 1.733222308601145860e-17
1.694248080253601074e+04 1.529942342193994287e-17
1.694459676742553711e+04 1.538713765409506593e-17
1.694671273231506348e+04 1.656877177657196639e-17
1.694882869720458621e+04 1.684414185685209441e-17
1.695094466209411621e+04 1.819403113336718112e-17
1.695305943489074707e+04 1.708539239122563822e-17
1.695517539978027344e+04 1.906881268145018532e-17
1.695729136466979980e+04 1.596640561962105079e-17
1.695940732955932617e+04 1.724747843225540091e-17
1.696152210235595703e+04 1.604606311260990735e-17
1.696363806724548340e+04 1.759855704528005734e-17
1.696575403213500977e+04 1.887140602826440527e-17
1.696786880493164062e+04 1.912652672714923825e-17
1.696998476982116699e+04 1.858007467088445403e-17
1.697209954261779421e+04 1.910694239896642969e-17
1.697421550750732422e+04 1.702463266651116504e-17
1.697633147239685059e+04 1.749430747268000235e-17
1.697844624519348145e+04 1.886048889853993041e-17
1.698056221008300781e+04 1.680419565071068359e-17
1.698267698287963867e+04 1.632602735401215489e-17
1.698479294776916504e+04 1.745393278698128598e-17
1.698690772056579590e+04 1.700093228760029570e-17
1.698902368545532227e+04 1.788273163600019979e-17
1.699113845825195312e+04 1.636701580772538251e-17
1.699325323104858398e+04 1.891946356749251415e-17
1.699536919593811035e+04 1.917550243685727791e-17
1.699748396873474121e+04 1.610774762524921173e-17
1.699959993362426758e+04 1.539711510664368055e-17
1.700171470642089844e+04 1.872257969245386453e-17
1.700382947921752930e+04 1.680623713246246447e-17
1.700594425201416016e+04 2.270239046490780253e-17
1.700806021690368652e+04 3.992250245377749291e-17
1.701017498970031738e+04 1.437816259523758404e-17
1.701228976249694824e+04 1.516154068563347869e-17
1.701440453529357910e+04 2.529165934246211348e-17
1.701652050018310547e+04 2.487119847401772803e-17
1.701863527297973633e+04 1.718999765148909410e-17
1.702075004577636719e+04 1.840206043997937023e-17
1.702286481857299805e+04 1.835484827933728746e-17
1.702497959136962891e+04 1.793939681668253240e-17
1.702709436416625977e+04 1.851323516866772226e-17
1.702920913696289062e+04 1.624170952545217456e-17
1.703132390975952148e+04 1.847579035669866872e-17
1.703343868255615234e+04 1.701369403009076381e-17
1.703555345535278320e+04 1.746190846244752228e-17
1.703766822814941406e+04 1.790877128168336910e-17
1.703978300094604492e+04 1.840132259487296985e-17
1.704189777374267578e+04 1.995282887389172845e-17
1.704401254653930664e+04 1.808473410466932446e-17
1.704612731933593750e+04 1.727619318003956672e-17
1.704824209213256836e+04 1.783987044538015211e-17
1.705035686492919922e+04 1.858231136726080050e-17
1.705247163772583008e+04 1.865124363642728834e-17
1.705458641052246094e+04 1.710843102564646207e-17
1.705669999122619629e+04 1.807063729267019577e-17
1.705881476402282715e+04 1.684903214863350791e-17
1.706092953681945801e+04 1.601982659794095042e-17
1.706304430961608887e+04 1.814396519961179965e-17
1.706515789031982422e+04 2.039856672749450623e-17
1.706727266311645508e+04 2.219564638676800769e-17
1.706938743591308230e+04 1.827906695469885747e-17
1.707150101661682129e+04 1.566946928641044023e-17
1.707361578941345215e+04 1.724288427113328140e-17
1.707573056221008301e+04 1.782599366342396251e-17
1.707784414291381836e+04 1.807910100469784143e-17
1.707995891571044922e+04 1.004069216080552389e-17
1.708207368850708008e+04 1.183318923948548465e-17
1.708418726921081543e+04 2.475574887592370504e-17
1.708630204200744629e+04 2.150832381782422391e-17
1.708841562271118164e+04 1.784670461160106522e-17
1.709053039550781250e+04 1.563878584876839822e-17
1.709264397621154785e+04 1.640261269820598951e-17
1.709475874900817871e+04 1.651219593139578951e-17
1.709687232971191406e+04 1.664454482940427393e-17
1.709898591041564941e+04 1.720454941282512388e-17
1.710110068321228027e+04 1.624776614189728783e-17
1.710321426391601562e+04 1.538736430158290546e-17
1.710532784461975098e+04 1.654617816532069299e-17
1.710744261741637820e+04 1.640093848464618218e-17
1.710955619812011719e+04 1.599146919218140752e-17
1.711166977882385254e+04 2.049018028905720426e-17
1.711378455162048340e+04 1.588544779870926086e-17
1.711589813232421875e+04 1.727330631970175665e-17
1.711801171302795410e+04 1.900358121834425356e-17
1.712012529373168945e+04 2.123276679472565582e-17
1.712224006652832031e+04 2.711424925182675339e-17
1.712435364723205566e+04 1.810385521170910025e-17
1.712646722793579102e+04 1.695621304252930078e-18
1.712858080863952637e+04 1.781033513442833370e-17
1.713069438934326172e+04 2.680619395682220195e-17
1.713280797004699707e+04 2.030595724047429436e-17
1.713492155075073242e+04 1.977524146818272202e-17
1.713703513145446777e+04 1.949657590034218582e-17
1.713914871215820312e+04 1.960786643431628910e-17
1.714126229286193848e+04 1.845372944976187947e-17
1.714337587356567019e+04 1.912256784073756254e-17
1.714548945426940918e+04 1.931158688251204873e-17
1.714760303497314453e+04 1.778656527234600990e-17
1.714971661567687988e+04 1.945973823894274620e-17
1.715183019638061523e+04 2.035749721008124841e-17
1.715394377708435059e+04 1.922346898621799980e-17
1.715605735778808230e+04 1.890969621881948492e-17
1.715817093849182129e+04 1.942146459199992069e-17
1.716028451919555664e+04 2.001407663516760791e-17
1.716239690780639648e+04 1.886696075965254530e-17
1.716451048851013184e+04 2.014438736014676168e-17
1.716662406921386719e+04 1.945099493986806070e-17
1.716873764991760254e+04 1.970826299962308134e-17
1.717085003852844238e+04 1.967195804253812588e-17
1.717296361923217773e+04 1.828840086073090583e-17
1.717507719993591309e+04 2.135783650334367977e-17
1.717719078063964844e+04 1.957243828868064909e-17
1.717930316925048828e+04 1.906314483989296890e-17
1.718141674995422363e+04 2.103412764242717175e-17
1.718352913856506348e+04 1.681964738455317415e-17
1.718564271926879883e+04 2.159019153740982524e-17
1.718775629997253418e+04 2.168111688470288223e-17
1.718986868858337402e+04 1.885073478475670511e-17
1.719198226928710938e+04 2.125538853011776218e-17
1.719409465789794922e+04 1.794634513382797783e-17
1.719620823860168457e+04 2.049566118779598062e-17
1.719832062721252441e+04 2.172604106377063408e-17
1.720043420791625977e+04 1.960391912843318914e-17
1.720254659652709961e+04 1.927170850518087035e-17
1.720465898513793945e+04 1.847081569249477173e-17
1.720677256584167480e+04 1.960957042637815450e-17
1.720888495445251465e+04 2.385527344365357869e-17
1.721099853515625000e+04 1.675203860436676499e-17
1.721311092376708621e+04 1.706885539641947809e-17
1.721522331237792969e+04 2.383976546152943761e-17
1.721733689308166504e+04 2.115278670129790666e-17
1.721944928169250488e+04 1.802501828188789629e-17
1.722156167030334473e+04 2.017188449806924942e-17
1.722367405891418457e+04 1.721277985992002651e-17
1.722578763961791992e+04 1.935273580926411165e-17
1.722790002822875977e+04 2.037900721473008042e-17
1.723001241683959961e+04 1.813628400044362915e-17
1.723212480545043945e+04 1.885579713010552964e-17
1.723423719406127930e+04 1.969860318442968400e-17
1.723634958267211914e+04 1.906109839505751579e-17
1.723846197128295898e+04 2.112843946714802084e-17
1.724057555198669434e+04 2.237290953767689641e-17
1.724268794059753418e+04 2.135272452715809589e-17
1.724480032920837402e+04 2.586281101181772495e-17
1.724691271781921023e+04 2.050324147092941657e-17
1.724902510643005371e+04 1.877129897617200967e-17
1.725113749504089355e+04 1.731249482840206889e-17
1.725324988365173340e+04 1.244569497638507680e-17
1.725536227226257324e+04 3.095258236103206867e-17
1.725747346878051758e+04 2.212401254572092165e-17
1.725958585739135742e+04 2.120620437089536224e-17
1.726169824600219727e+04 2.281704431525254643e-17
1.726381063461303711e+04 2.531504704710143779e-17
1.726592302322387695e+04 2.563077692382925005e-17
1.726803541183471680e+04 2.701850309592373735e-17
1.727014780044555664e+04 2.805995161126882600e-17
1.727225899696350098e+04 2.860670145255413239e-17
1.727437138557434082e+04 3.078792047957480660e-17
1.727648377418518066e+04 3.152594756570686896e-17
1.727859616279602051e+04 3.043348351326318488e-17
1.728070735931396484e+04 3.050390967061594966e-17
1.728281974792480469e+04 3.651937222589348006e-17
1.728493213653564453e+04 4.044456260813931654e-17
1.728704333305358887e+04 3.320207687581286978e-17
1.728915572166442871e+04 3.630852057903126309e-17
1.729126811027526855e+04 3.290386172137525224e-17
1.729337930679321289e+04 3.144430814797033534e-17
1.729549169540405273e+04 2.913838006307871646e-17
1.729760289192199707e+04 2.811748036851066397e-17
1.729971528053283691e+04 2.593712822677193609e-17
1.730182647705078125e+04 2.656685917274733403e-17
1.730393886566162109e+04 2.314242904409008071e-17
1.730605006217956543e+04 2.403113038752113035e-17
1.730816245079040527e+04 2.431926055593049829e-17
1.731027364730834961e+04 2.244188647459647444e-17
1.731238603591918945e+04 2.357027663540456162e-17
1.731449723243713379e+04 2.390249553046300593e-17
1.731660842895507812e+04 2.315060489726455792e-17
1.731872081756591433e+04 2.020460776310185028e-17
1.732083201408386230e+04 2.190818458029358567e-17
1.732294321060180664e+04 2.319721487042068976e-17
1.732505559921264648e+04 1.966120138585248939e-17
1.732716679573059082e+04 2.232256236251324999e-17
1.732927799224853516e+04 2.117818941790941014e-17
1.733138918876647949e+04 2.118176945560053656e-17
1.733350157737731934e+04 1.272063988583035256e-17
1.733561277389526367e+04 2.270812448091401396e-17
1.733772397041320801e+04 2.178940309869219292e-17
1.733983516693115234e+04 1.878767880666178781e-17
1.734194636344909668e+04 2.004226033299851775e-17
1.734405755996704102e+04 1.945116037599056822e-17
1.734616994857788086e+04 1.948150136085901636e-17
1.734828114509582520e+04 1.821345002542747599e-17
1.735039234161376953e+04 2.109942858870456105e-17
1.735250353813171023e+04 2.007702177106044619e-17
1.735461473464965820e+04 2.086915474105960208e-17
1.735672593116760254e+04 2.387051176489803365e-17
1.735883712768554688e+04 2.550058862158075721e-17
1.736094832420349121e+04 2.717905223537537652e-17
1.736305952072143555e+04 1.859049383788016888e-17
1.736517071723937988e+04 2.054233071795622553e-17
1.736728072166442871e+04 1.967103987205819202e-17
1.736939191818237305e+04 2.410933204263189050e-17
1.737150311470031738e+04 2.488887863243044261e-17
1.737361431121826172e+04 2.361164724656078566e-17
1.737572550773620605e+04 2.212409360942094877e-17
1.737783670425415039e+04 2.009471516436295237e-17
1.737994670867919922e+04 2.083518905074694657e-17
1.738205790519714355e+04 2.511876205082628272e-17
1.738416910171508789e+04 2.011582977667898095e-17
1.738628029823303223e+04 1.748587188479318349e-17
1.738839030265808105e+04 2.913470076371408059e-17
1.739050149917602539e+04 1.896666745632846523e-17
1.739261269569396973e+04 2.368395937571016826e-17
1.739472270011901855e+04 1.991839665371360228e-17
1.739683389663696289e+04 2.153148322061448666e-17
1.739894509315490723e+04 2.209953958011792469e-17
1.740105509757995605e+04 2.309839160263898571e-17
1.740316629409790039e+04 2.084780355508838025e-17
1.740527629852294922e+04 2.149829838880008121e-17
1.740738749504089355e+04 2.181851489317038418e-17
1.740949749946594238e+04 2.048671109356815994e-17
1.741160869598388672e+04 1.852944956303498363e-17
1.741371870040893555e+04 2.093356067791419976e-17
1.741582989692687988e+04 2.141564981071623290e-17
1.741793990135192871e+04 2.306317521524015311e-17
1.742005109786987305e+04 2.024631255522554575e-17
1.742216110229491824e+04 1.971166271194067429e-17
1.742427110671997070e+04 1.895728722818211389e-17
1.742638230323791504e+04 2.045111089436509658e-17
1.742849230766296387e+04 3.353608578971688193e-17
1.743060231208801270e+04 2.454673687874380909e-17
1.743271350860595703e+04 2.006054598761960882e-17
1.743482351303100222e+04 2.273069989419180811e-17
1.743693351745605469e+04 2.341368307364214487e-17
1.743904352188110352e+04 2.129905043157076120e-17
1.744115471839904785e+04 2.161725688705256031e-17
1.744326472282409668e+04 2.049512352039782115e-17
1.744537472724914551e+04 2.193758754234739251e-17
1.744748473167419434e+04 2.036227996838303310e-17
1.744959473609924316e+04 2.700164515503990665e-17
1.745170474052429199e+04 1.289495579221671331e-17
1.745381593704223633e+04 2.195778232982226521e-17
1.745592594146728516e+04 2.794018247601604801e-17
1.745803594589233035e+04 2.571279849900878625e-17
1.746014595031738281e+04 1.951864673344631954e-17
1.746225595474243164e+04 1.895937503204819774e-17
1.746436595916748047e+04 2.144004833006409700e-17
1.746647596359252930e+04 2.131454683316632962e-17
1.746858596801757812e+04 2.204910968689301681e-17
1.747069597244262695e+04 2.217038429086064130e-17
1.747280597686767578e+04 2.201491569473129667e-17
1.747491598129272461e+04 2.195568459978883073e-17
1.747702479362487429e+04 2.100818891277873699e-17
1.747913479804992676e+04 2.207113750660530394e-17
1.748124480247497559e+04 1.988616969704853324e-17
1.748335480690002441e+04 2.066343492271766101e-17
1.748546481132507324e+04 2.048013335333713211e-17
1.748757481575012207e+04 2.138309859925104923e-17
1.748968362808227539e+04 2.193343178694992918e-17
1.749179363250732422e+04 2.009800899756213852e-17
1.749390363693237305e+04 2.217209159164495383e-17
1.749601364135741824e+04 1.980936928589543791e-17
1.749812245368957520e+04 2.278707225293730002e-17
1.750023245811462402e+04 2.013222945950345728e-17
1.750234246253967285e+04 2.038267824228858768e-17
1.750445127487182617e+04 1.876375508898552914e-17
1.750656127929687500e+04 2.081891840809802852e-17
1.750867009162902832e+04 1.388406610866373424e-17
1.751078009605407715e+04 2.473369293207059419e-17
1.751289010047912234e+04 2.273973436084211844e-17
1.751499891281127930e+04 2.193087083577346193e-17
1.751710891723632812e+04 2.126193649184672887e-17
1.751921772956848145e+04 2.008965612773657805e-17
1.752132773399353027e+04 2.431367708679576536e-17
1.752343654632568359e+04 2.215188026055783315e-17
1.752554535865783691e+04 2.143972242090275419e-17
1.752765536308288574e+04 2.263153913672017625e-17
1.752976417541503906e+04 2.239338391219880895e-17
1.753187417984008789e+04 2.280814550622270096e-17
1.753398299217224121e+04 2.050600259981412166e-17
1.753609180450439453e+04 2.048987754095300985e-17
1.753820180892944336e+04 2.347419133545040192e-17
1.754031062126159668e+04 2.163747648994580652e-17
1.754241943359375000e+04 2.720941638130097614e-17
1.754452943801879883e+04 2.503776948832876248e-17
1.754663825035095215e+04 2.222418246353986512e-17
1.754874706268310547e+04 1.751495886385299815e-17
1.755085587501525879e+04 2.282350294147536047e-17
1.755296468734741211e+04 2.273593263874682164e-17
1.755507469177246094e+04 2.610250644663966599e-17
1.755718350410461426e+04 2.400301617286167805e-17
1.755929231643676758e+04 2.394981357022348933e-17
1.756140112876892090e+04 2.546502812704709639e-17
1.756350994110107422e+04 2.396492781437605825e-17
1.756561875343322754e+04 2.489891895070560818e-17
1.756772756576538086e+04 2.726422867741118997e-17
1.756983637809753418e+04 2.413242196225069264e-17
1.757194519042968750e+04 2.483448158098773040e-17
1.757405400276184082e+04 2.564113818818208927e-17
1.757616281509399414e+04 2.737728276045126555e-17
1.757827162742614746e+04 2.788740173549026443e-17
1.758038043975830078e+04 2.809199658819913029e-17
1.758248925209045410e+04 2.673067071253488542e-17
1.758459806442260742e+04 2.607888713142882684e-17
1.758670687675476074e+04 2.733359935230233708e-17
1.758881568908691406e+04 2.669072119767102439e-17
1.759092450141906738e+04 2.822958650256875070e-17
1.759303212165832520e+04 2.698514786490314906e-17
1.759514093399047852e+04 2.860623492268865249e-17
1.759724974632263184e+04 2.818528270896041054e-17
1.759935855865478516e+04 2.706103341429876690e-17
1.760146737098693848e+04 2.670700176648729308e-17
1.760357499122619629e+04 2.732705800801827082e-17
1.760568380355834961e+04 2.813954623853112853e-17
1.760779261589050293e+04 2.654229687163818443e-17
1.760990023612976074e+04 2.848144645547889657e-17
1.761200904846191406e+04 3.018401245796209216e-17
1.761411786079406738e+04 3.470561991419336286e-17
1.761622548103332520e+04 3.472199147287701239e-17
1.761833429336547852e+04 2.884956168039969516e-17
1.762044191360473633e+04 3.225619253663603242e-17
1.762255072593688965e+04 3.250690436285596085e-17
1.762465834617614746e+04 3.278734836901348298e-17
1.762676715850830078e+04 3.698085628963682036e-17
1.762887477874755859e+04 3.498236807737400423e-17
1.763098359107971191e+04 3.389354031090309710e-17
1.763309121131896973e+04 3.745339479508631316e-17
1.763520002365112305e+04 3.607656920910404350e-17
1.763730764389038086e+04 3.300139624176260484e-17
1.763941645622253418e+04 3.083413340603691915e-17
1.764152407646179199e+04 3.086058333330391477e-17
1.764363169670104980e+04 2.757944239343676914e-17
1.764574050903320312e+04 2.857479875068918106e-17
1.764784812927246094e+04 2.830178282643237896e-17
1.764995574951171875e+04 2.892566891419948029e-17
1.765206456184387207e+04 1.427123295745285416e-17
1.765417218208312624e+04 1.930379153241934900e-17
1.765627980232238770e+04 4.140491268186848125e-17
1.765838742256164551e+04 3.573949310948868472e-17
1.766049623489379883e+04 4.204954115067594381e-17
1.766260385513305664e+04 3.232370370951016033e-17
1.766471147537231445e+04 2.823214745374521488e-17
1.766681909561157227e+04 2.368129089105407836e-17
1.766892671585083008e+04 2.004274671519869277e-17
1.767103433609008789e+04 2.213617375508667626e-17
1.767314195632934570e+04 2.392686261694759611e-17
1.767525076866149902e+04 2.446939383710887282e-17
1.767735838890075684e+04 3.645348894446485651e-17
1.767946600914001465e+04 2.596015362630296525e-17
1.768157362937927246e+04 2.261154949003722595e-17
1.768368124961853027e+04 2.306306933612174632e-17
1.768578886985778809e+04 2.347459996267300004e-17
1.768789649009704226e+04 2.162823026505868569e-17
1.769000411033630371e+04 2.194269290108806980e-17
1.769211053848266602e+04 2.491609452894465616e-17
1.769421815872192383e+04 2.236329439023658618e-17
1.769632577896118164e+04 2.820809965897707942e-17
1.769843339920043945e+04 2.884013182141659064e-17
1.770054101943969727e+04 2.995982335090307634e-17
1.770264863967895508e+04 2.356565765886406551e-17
1.770475625991821289e+04 2.532693032378136842e-17
1.770686268806457520e+04 2.649332777937504519e-17
1.770897030830383301e+04 2.619333418662044172e-17
1.771107792854309082e+04 2.959655540437183233e-17
1.771318554878234863e+04 2.928667369457476689e-17
1.771529197692871094e+04 2.911843177542638148e-17
1.771739959716796875e+04 2.715543788324821268e-17
1.771950721740722656e+04 2.688230615370565624e-17
1.772161364555358887e+04 3.074581698639585749e-17
1.772372126579284668e+04 3.086512290050560578e-17
1.772582888603210449e+04 2.948048211209594127e-17
1.772793531417846680e+04 3.311376707361670855e-17
1.773004293441772461e+04 2.970164704683546939e-17
1.773214936256408691e+04 3.196436652524977447e-17
1.773425698280334473e+04 3.243457569009432411e-17
1.773636341094970703e+04 2.820804010197296944e-17
1.773847103118896484e+04 2.983638484245300696e-17
1.774057745933532715e+04 3.631913165192908717e-17
