4.978885288195619978e+03 1.929326999999999934e-16
4.980108502702730220e+03 2.106902999999999982e-16
4.981331717209829549e+03 2.061802999999999998e-16
4.982554931716929786e+03 2.103041999999999937e-16
4.983778146224040029e+03 2.648133000000000052e-16
4.985001360731140267e+03 2.440387000000000048e-16
4.986224575238239595e+03 1.903905000000000070e-16
4.987447789745339833e+03 2.045744000000000106e-16
4.988671004252450075e+03 1.948494999999999923e-16
4.989894218759550313e+03 2.485541999999999990e-16
4.991117433266649641e+03 1.959674999999999890e-16
4.992340647773759883e+03 1.297444000000000104e-16
4.993563862280860121e+03 2.147722000000000103e-16
4.994787076787960359e+03 2.542056999999999785e-16
4.996010291295059687e+03 1.839786999999999962e-16
4.997233505802169930e+03 2.235177999999999833e-16
4.998456720309270167e+03 3.111609999999999793e-16
4.999679934816370405e+03 1.928829999999999928e-16
5.000903149323479738e+03 2.248760999999999801e-16
5.002126363830579976e+03 2.260732000000000090e-16
5.003349578337680214e+03 1.504608000000000122e-16
5.004572792844789547e+03 1.899663000000000089e-16
5.005796007351889784e+03 2.610679000000000035e-16
5.007019221858990022e+03 2.280514000000000221e-16
5.008242436366090260e+03 1.594162000000000038e-16
5.009465650873199593e+03 2.491440000000000110e-16
5.010688865380299831e+03 2.231891999999999802e-16
5.011912079887400068e+03 2.165552999999999959e-16
5.013135294394510311e+03 2.461664000000000216e-16
5.014358508901609639e+03 1.719662000000000056e-16
5.015581723408709877e+03 2.013615999999999902e-16
5.016804937915820119e+03 2.629344999999999932e-16
5.018028152422920357e+03 2.351422000000000090e-16
5.019251366930019685e+03 2.827678999999999913e-16
5.020474581437119923e+03 1.276314000000000094e-16
5.021697795944230165e+03 2.118034999999999962e-16
5.022921010451330403e+03 2.273660000000000149e-16
5.024144224958429731e+03 2.505239999999999960e-16
5.025367439465539974e+03 1.873005999999999970e-16
5.026590653972640212e+03 2.733513000000000070e-16
5.027813868479740449e+03 1.939936999999999972e-16
5.029037082986849782e+03 1.733799000000000122e-16
5.030260297493950020e+03 2.705372000000000152e-16
5.031483512001050258e+03 1.680702000000000011e-16
5.032706726508149586e+03 1.195993999999999955e-16
5.033929941015259828e+03 1.858694999999999923e-16
5.035153155522360066e+03 2.197822999999999988e-16
5.036376370029460304e+03 2.594439000000000189e-16
5.037599584536569637e+03 1.732674000000000030e-16
5.038822799043669875e+03 1.415687999999999951e-16
5.040046013550770112e+03 2.137520000000000071e-16
5.041269228057870350e+03 2.029349000000000063e-16
5.042492442564979683e+03 1.454771000000000038e-16
5.043715657072079921e+03 1.711674000000000033e-16
5.044938871579180159e+03 2.680718999999999887e-16
5.046162086086290401e+03 1.943918999999999925e-16
5.047385300593389729e+03 1.124864999999999938e-16
5.048608515100489967e+03 2.459077999999999882e-16
5.049831729607600209e+03 2.051354999999999883e-16
5.051054944114700447e+03 1.401657000000000029e-16
5.052278158621799776e+03 2.224318000000000185e-16
5.053501373128900013e+03 2.056895999999999936e-16
5.054724587636010256e+03 1.849059000000000046e-16
5.055947802143109584e+03 1.897812000000000052e-16
5.057171016650209822e+03 1.948846999999999904e-16
5.058394231157320064e+03 1.662462999999999903e-16
5.059617445664420302e+03 1.817443999999999926e-16
5.060840660171519630e+03 1.958009000000000071e-16
5.062063874678619868e+03 1.403979000000000070e-16
5.063287089185730110e+03 1.418889000000000000e-16
5.064510303692830348e+03 1.954056000000000074e-16
5.065733518199929676e+03 1.482921999999999881e-16
5.066956732707039919e+03 7.525286000000000527e-17
5.068179947214140157e+03 1.119206999999999995e-16
5.069403161721240394e+03 2.412454999999999972e-16
5.070626376228349727e+03 2.163559000000000029e-16
5.071849590735449965e+03 1.880379000000000031e-16
5.073072805242550203e+03 1.849208000000000091e-16
5.074296019749660445e+03 2.021311999999999988e-16
5.075519234256759773e+03 8.644968000000001284e-17
5.076742448763860011e+03 5.663578000000000233e-17
5.077965663270960249e+03 1.775027999999999889e-16
5.079188877778069582e+03 2.075919999999999967e-16
5.080412092285169820e+03 2.145259999999999877e-16
5.081635306792270057e+03 2.044769999999999944e-16
5.082858521299380300e+03 1.887674000000000083e-16
5.084081735806479628e+03 1.687905999999999930e-16
5.085304950313579866e+03 1.649561999999999913e-16
5.086528164820680104e+03 2.811690000000000236e-16
5.087751379327790346e+03 2.690168999999999972e-16
5.088974593834889674e+03 1.890128000000000024e-16
5.090197808341989912e+03 3.115040000000000028e-16
5.091421022849100154e+03 2.308171999999999831e-16
5.092644237356200392e+03 1.908213000000000001e-16
5.093867451863299721e+03 5.742134000000000942e-17
5.095090666370409963e+03 1.153785999999999940e-16
5.096313880877510201e+03 1.146520999999999910e-16
5.097537095384610438e+03 9.810602000000000731e-17
5.098760309891709767e+03 1.846465999999999986e-16
5.099983524398820009e+03 2.043671000000000101e-16
5.101206738905920247e+03 1.554761000000000012e-16
5.102429953413019575e+03 1.938915000000000071e-16
5.103653167920129818e+03 2.070533000000000043e-16
5.104876382427230055e+03 2.296932000000000067e-16
5.106099596934330293e+03 1.487535000000000120e-16
5.107322811441439626e+03 2.355077000000000245e-16
5.108546025948539864e+03 2.858927000000000041e-16
5.109769240455640102e+03 1.402470999999999908e-16
5.110992454962740339e+03 1.283293000000000094e-16
5.112215669469849672e+03 1.388405999999999944e-16
5.113438883976949910e+03 1.863319999999999974e-16
5.114662098484050148e+03 1.086754000000000003e-16
5.115885312991160390e+03 -3.405832000000000568e-17
5.117108527498259718e+03 5.778348000000000124e-17
5.118331742005359956e+03 2.012302000000000064e-16
5.119554956512470199e+03 2.212473999999999957e-16
5.120778171019570436e+03 2.035127000000000095e-16
5.122001385526669765e+03 1.999825999999999977e-16
5.123224600033770002e+03 1.633322999999999887e-16
5.124447814540880245e+03 2.327884000000000239e-16
5.125671029047979573e+03 1.342770000000000074e-16
5.126894243555079811e+03 1.095009000000000026e-16
5.128117458062190053e+03 1.497450000000000055e-16
5.129340672569290291e+03 2.069318999999999951e-16
5.130563887076389619e+03 1.376653999999999916e-16
5.131787101583489857e+03 1.914500999999999917e-16
5.133010316090600099e+03 2.038234999999999878e-16
5.134233530597700337e+03 1.524327000000000009e-16
5.135456745104799666e+03 1.245527000000000044e-16
5.136679959611909908e+03 1.342673000000000035e-16
5.137903174119010146e+03 2.386483000000000030e-16
5.139126388626110383e+03 2.826911999999999954e-16
5.140349603133219716e+03 1.642894999999999947e-16
5.141572817640319954e+03 1.486181999999999909e-16
5.142796032147420192e+03 1.127748000000000048e-16
5.144019246654520430e+03 1.353606000000000099e-16
5.145242461161629763e+03 1.537533000000000060e-16
5.146465675668730000e+03 2.748191000000000109e-16
5.147688890175830238e+03 2.375969000000000211e-16
5.148912104682939571e+03 2.263408999999999817e-16
5.150135319190039809e+03 1.989444000000000058e-16
5.151358533697140047e+03 1.332420999999999884e-16
5.152581748204250289e+03 1.685335999999999920e-16
5.153804962711349617e+03 1.819916000000000077e-16
5.155028177218449855e+03 7.744664000000000716e-17
5.156251391725550093e+03 1.523856000000000006e-16
5.157474606232660335e+03 1.496542000000000091e-16
5.158697820739759663e+03 1.815400999999999944e-16
5.159921035246859901e+03 1.937992999999999915e-16
5.161144249753970144e+03 2.298285000000000032e-16
5.162367464261070381e+03 2.249773999999999843e-16
5.163590678768169710e+03 1.679371000000000029e-16
5.164813893275279952e+03 1.453464999999999992e-16
5.166037107782380190e+03 1.860882999999999930e-16
5.167260322289480428e+03 1.511542000000000088e-16
5.168483536796579756e+03 1.557744999999999934e-16
5.169706751303689998e+03 1.459868999999999978e-16
5.170929965810790236e+03 1.573844000000000020e-16
5.172153180317889564e+03 2.225946999999999762e-16
5.173376394824999807e+03 1.943476000000000058e-16
5.174599609332100044e+03 1.850920000000000009e-16
5.175822823839200282e+03 1.829992000000000115e-16
5.177046038346299611e+03 2.031530999999999918e-16
5.178269252853409853e+03 2.062757000000000063e-16
5.179492467360510091e+03 1.875459000000000091e-16
5.180715681867610328e+03 2.175924999999999952e-16
5.181938896374719661e+03 1.967895000000000051e-16
5.183162110881819899e+03 1.127577000000000021e-16
5.184385325388920137e+03 1.873367000000000056e-16
5.185608539896030379e+03 2.240834000000000136e-16
5.186831754403129707e+03 1.634987000000000066e-16
5.188054968910229945e+03 1.834843999999999972e-16
5.189278183417330183e+03 1.293906000000000085e-16
5.190501397924440425e+03 1.600733000000000032e-16
5.191724612431539754e+03 2.376676000000000125e-16
5.192947826938639992e+03 1.352255000000000020e-16
5.194171041445750234e+03 1.496516999999999908e-16
5.195394255952849562e+03 2.242652000000000198e-16
5.196617470459949800e+03 8.316428000000001027e-17
5.197840684967060042e+03 4.680171000000000393e-17
5.199063899474160280e+03 1.292408000000000095e-16
5.200287113981259608e+03 1.974678000000000086e-16
5.201510328488359846e+03 2.166455000000000017e-16
5.202733542995470088e+03 7.051386000000000606e-17
5.203956757502570326e+03 2.471564999999999960e-16
5.205179972009669655e+03 1.448256000000000069e-16
5.206403186516779897e+03 2.415979000000000046e-16
5.207626401023880135e+03 2.671892000000000050e-16
5.208849615530980373e+03 1.777524999999999977e-16
5.210072830038089705e+03 2.402333999999999901e-16
5.211296044545189943e+03 2.492311999999999901e-16
5.212519259052290181e+03 2.525047000000000027e-16
5.213742473559390419e+03 2.778791999999999874e-16
5.214965688066499752e+03 1.617274999999999986e-16
5.216188902573599989e+03 1.485135999999999891e-16
5.217412117080700227e+03 2.220446999999999969e-16
5.218635331587799556e+03 2.255033999999999953e-16
5.219858546094909798e+03 9.023072000000000732e-17
5.221081760602010036e+03 1.173150999999999960e-16
5.222304975109110273e+03 1.960364999999999907e-16
5.223528189616219606e+03 1.860830999999999925e-16
5.224751404123319844e+03 5.858872000000000266e-17
5.225974618630420082e+03 9.167021000000000520e-17
5.227197833137530324e+03 1.629500999999999970e-16
5.228421047644629652e+03 2.564894999999999940e-16
5.229644262151729890e+03 2.036761000000000005e-16
5.230867476658830128e+03 1.390150000000000018e-16
5.232090691165940370e+03 2.545216999999999820e-16
5.233313905673039699e+03 1.956712999999999951e-16
5.234537120180139937e+03 2.009761000000000010e-16
5.235760334687250179e+03 1.718714999999999964e-16
5.236983549194350417e+03 1.784058999999999976e-16
5.238206763701449745e+03 2.753455999999999811e-16
5.239429978208559987e+03 1.045388000000000003e-16
5.240653192715660225e+03 1.559851999999999980e-16
5.241876407222759553e+03 1.972902999999999924e-16
5.243099621729869796e+03 1.863655999999999877e-16
5.244322836236970033e+03 1.487256000000000062e-16
5.245546050744070271e+03 2.735109999999999986e-16
5.246769265251169600e+03 2.659484000000000046e-16
5.247992479758279842e+03 1.925443999999999906e-16
5.249215694265380080e+03 3.272554999999999886e-16
5.250438908772480318e+03 3.537329999999999835e-16
5.251662123279589650e+03 2.436170999999999823e-16
5.252885337786689888e+03 2.234861000000000206e-16
5.254108552293790126e+03 2.292791000000000144e-16
5.255331766800900368e+03 1.675538000000000120e-16
5.256554981307999697e+03 1.448768000000000086e-16
5.257778195815099934e+03 1.246703000000000075e-16
5.259001410322200172e+03 2.663764999999999908e-16
5.260224624829310414e+03 2.477200999999999920e-16
5.261447839336409743e+03 1.833250000000000010e-16
5.262671053843509981e+03 2.144377999999999915e-16
5.263894268350620223e+03 2.841682000000000192e-16
5.265117482857719551e+03 2.185450999999999912e-16
5.266340697364819789e+03 2.148987999999999955e-16
5.267563911871920027e+03 1.602781999999999920e-16
5.268787126379030269e+03 1.758496999999999927e-16
5.270010340886129597e+03 1.979383000000000032e-16
5.271233555393229835e+03 2.074728000000000105e-16
5.272456769900340078e+03 2.278001000000000055e-16
5.273679984407440315e+03 2.202986000000000058e-16
5.274903198914539644e+03 1.792119000000000101e-16
5.276126413421649886e+03 1.159068000000000033e-16
5.277349627928750124e+03 1.689592999999999912e-16
5.278572842435850362e+03 1.716277000000000101e-16
5.279796056942949690e+03 1.766342999999999877e-16
5.281019271450059932e+03 1.713257000000000004e-16
5.282242485957160170e+03 1.156073999999999939e-16
5.283465700464260408e+03 2.289029999999999845e-16
5.284688914971369741e+03 2.740312000000000183e-16
5.285912129478469978e+03 2.208880999999999979e-16
5.287135343985570216e+03 2.468705000000000146e-16
5.288358558492679549e+03 2.015910000000000053e-16
5.289581772999779787e+03 1.629287000000000042e-16
5.290804987506880025e+03 1.547842000000000057e-16
5.292028202013980263e+03 1.202275999999999965e-16
5.293251416521089595e+03 1.240280000000000059e-16
5.294474631028189833e+03 1.587228000000000072e-16
5.295697845535290071e+03 2.366744000000000046e-16
5.296921060042400313e+03 2.377504999999999769e-16
5.298144274549499642e+03 1.873042999999999964e-16
5.299367489056599879e+03 1.413917000000000055e-16
5.300590703563710122e+03 1.321963000000000089e-16
5.301813918070810359e+03 2.301784000000000170e-16
5.303037132577909688e+03 2.444980999999999763e-16
5.304260347085009926e+03 1.159667999999999983e-16
5.305483561592120168e+03 2.569383999999999824e-16
5.306706776099220406e+03 1.852615000000000029e-16
5.307929990606319734e+03 7.077852000000000847e-17
5.309153205113429976e+03 1.927845000000000021e-16
5.310376419620530214e+03 1.905144999999999919e-16
5.311599634127630452e+03 2.082404999999999914e-16
5.312822848634739785e+03 1.930434000000000062e-16
5.314046063141840023e+03 2.449665999999999858e-16
5.315269277648940260e+03 2.883463999999999990e-16
5.316492492156039589e+03 1.913008000000000013e-16
5.317715706663149831e+03 2.462363999999999912e-16
5.318938921170250069e+03 1.819739999999999964e-16
5.320162135677350307e+03 1.021906999999999997e-16
5.321385350184459639e+03 1.695396999999999947e-16
5.322608564691559877e+03 2.206054999999999961e-16
5.323831779198660115e+03 1.347298999999999906e-16
5.325054993705760353e+03 2.259817000000000153e-16
5.326278208212869686e+03 3.227662999999999925e-16
5.327501422719969923e+03 2.045877000000000072e-16
5.328724637227070161e+03 2.104881999999999983e-16
5.329947851734180404e+03 1.782221000000000063e-16
5.331171066241279732e+03 1.619039999999999976e-16
5.332394280748379970e+03 2.039021999999999934e-16
5.332869502604179615e+03 -1.531795000000000099e-17
5.333617495255490212e+03 2.897194000000000116e-16
5.334051621735269691e+03 -2.267921999999999818e-16
5.334840709762590450e+03 2.650502999999999832e-16
5.335233740866359767e+03 -1.574490999999999891e-16
5.336063924269689778e+03 2.183681999999999903e-16
5.336415859997439838e+03 -1.001250999999999943e-16
5.337287138776790016e+03 1.746711000000000104e-16
5.337597979128529914e+03 -1.085125000000000056e-16
5.338510353283900258e+03 2.320179999999999868e-16
5.338780098259619990e+03 3.766795000000000301e-17
5.339733567790999587e+03 2.014520000000000094e-16
5.339962217390710066e+03 -2.505644000000000070e-17
5.340956782298099824e+03 1.727149000000000053e-16
5.341144336521800142e+03 -2.832849000000000325e-17
5.342179996805210067e+03 2.171277000000000098e-16
5.342326455652890218e+03 5.211782000000000730e-17
5.343403211312310304e+03 2.679417000000000108e-16
5.343508574783970289e+03 7.245679000000000902e-17
5.344626425819409633e+03 2.436268000000000108e-16
5.344690693915060365e+03 5.423279000000000492e-17
5.345849640326519875e+03 2.345680999999999806e-16
5.345872813046150441e+03 -1.337738999999999904e-16
5.347054932177239607e+03 1.819630000000000232e-17
5.347072854833620113e+03 2.592931999999999847e-16
5.348237051308329683e+03 -7.861793000000001135e-17
5.348296069340720351e+03 1.473164000000000029e-16
5.349419170439409754e+03 -4.710565000000000326e-17
5.349519283847819679e+03 2.175679000000000116e-16
5.350601289570499830e+03 -1.555456999999999935e-16
5.350742498354929921e+03 2.296381000000000169e-16
5.351783408701589906e+03 -1.075835999999999951e-16
5.351965712862030159e+03 1.961317999999999905e-16
5.352965527832679982e+03 5.849631000000000024e-17
5.353188927369130397e+03 1.801044000000000044e-16
5.354147646963770057e+03 1.904275000000000015e-16
5.354412141876239730e+03 1.943759999999999955e-16
5.355329766094860133e+03 1.000303999999999974e-16
5.355635356383339968e+03 2.413894000000000230e-16
5.356511885225940205e+03 -1.055633000000000059e-16
5.356858570890440205e+03 2.221972999999999848e-16
5.357694004357030281e+03 -8.743540000000001163e-17
5.358081785397540443e+03 2.070311999999999897e-16
5.358876123488120356e+03 1.162184999999999922e-16
5.359304999904649776e+03 1.966300000000000022e-16
5.360058242619210432e+03 1.570703999999999924e-19
5.360528214411750014e+03 2.345167000000000149e-16
5.361240361750299598e+03 3.374547000000000198e-17
5.361751428918850252e+03 1.802347999999999956e-16
5.362422480881389674e+03 1.550572999999999923e-16
5.362974643425959584e+03 1.093719000000000058e-16
5.363604600012469746e+03 3.104053000000000442e-17
5.364197857933059822e+03 1.957205000000000118e-16
5.364786719143559822e+03 1.404309000000000067e-16
5.365421072440160060e+03 2.446990999999999770e-16
5.365968838274649897e+03 6.073753000000000286e-17
5.366644286947270302e+03 1.707265000000000044e-16
5.367150957405739973e+03 9.032085000000001348e-17
5.367867501454369631e+03 2.228182000000000182e-16
5.368333076536830049e+03 -1.468996000000000037e-16
5.369090715961469868e+03 2.000606999999999881e-16
5.369515195667910120e+03 -3.980420000000000272e-17
5.370313930468570106e+03 1.622494000000000081e-16
5.370697314799000196e+03 1.341988000000000104e-16
5.371537144975680349e+03 1.414526000000000111e-16
5.371879433930090272e+03 1.930594999999999918e-16
5.372760359482779677e+03 2.437383999999999849e-16
5.373061553061180348e+03 2.102584000000000059e-16
5.373983573989879915e+03 2.564628000000000187e-16
5.374243672192270424e+03 1.847154000000000117e-16
5.375206788496990157e+03 1.594948000000000028e-16
5.375425791323359590e+03 1.250064999999999981e-16
5.376430003004090395e+03 1.511549000000000060e-16
5.376607910454439661e+03 -3.907133000000000024e-17
5.377653217511189723e+03 2.361806000000000142e-16
5.377790029585529737e+03 8.610780999999999695e-19
5.378876432018289961e+03 3.081816000000000180e-16
5.378972148716619813e+03 2.892856000000000286e-17
5.380099646525400203e+03 2.584337999999999968e-16
5.380154267847709889e+03 1.699348999999999878e-16
5.381322861032500441e+03 2.754482999999999798e-16
5.381336386978799965e+03 2.011354999999999972e-16
5.382518506109890041e+03 1.198055999999999967e-16
5.382546075539599769e+03 2.273854000000000227e-16
5.383700625240980116e+03 1.334567000000000057e-17
5.383769290046710012e+03 2.854091000000000015e-16
5.384882744372060188e+03 -3.608931000000000538e-17
5.384992504553810249e+03 2.932373999999999832e-16
5.386064863503150264e+03 1.318588000000000059e-17
5.386215719060909578e+03 1.766640999999999966e-16
5.387246982634240339e+03 -7.323550000000000447e-17
5.387438933568019820e+03 1.702563000000000052e-16
5.388429101765330415e+03 4.217286999999999891e-16
5.388662148075120058e+03 1.180005000000000032e-16
5.389611220896419582e+03 4.289927999999999842e-16
5.389885362582220296e+03 1.552144999999999902e-16
5.390793340027499653e+03 1.017953999999999999e-16
5.391108577089329629e+03 3.116466000000000162e-16
5.391975459158589729e+03 -1.590479000000000056e-17
5.392331791596429866e+03 2.934369000000000074e-16
5.393157578289679805e+03 1.559030000000000062e-16
5.393555006103530104e+03 2.062619000000000010e-16
5.394339697420769880e+03 1.418883000000000094e-16
5.394778220610630342e+03 2.381285999999999918e-16
5.395521816551859956e+03 1.285948999999999905e-16
5.396001435117739675e+03 2.147910000000000029e-16
5.396703935682950032e+03 1.023205000000000003e-16
5.397224649624839913e+03 1.721854999999999902e-16
5.397886054814030103e+03 2.229382999999999903e-16
5.398447864131940150e+03 1.365067000000000010e-16
5.399068173945120179e+03 9.838104000000000572e-17
5.399671078639050393e+03 1.769046000000000101e-16
5.400250293076210255e+03 2.110171000000000048e-18
5.400894293146149721e+03 2.183881000000000066e-16
5.401432412207300331e+03 -3.844154000000000199e-17
5.402117507653249959e+03 2.360689999999999909e-16
5.402614531338390407e+03 3.312536000000000013e-16
5.403340722160350197e+03 2.299812000000000224e-16
5.403796650469469569e+03 -6.072746000000000396e-17
5.404563936667460439e+03 2.551752000000000133e-16
5.404978769600559644e+03 -6.186555000000000744e-17
5.405787151174559767e+03 2.187442999999999955e-16
5.406160888731649720e+03 1.559563000000000119e-17
5.407010365681660005e+03 2.834267000000000050e-16
5.407343007862739796e+03 2.670105000000000323e-17
5.408233580188770247e+03 2.409886999999999848e-16
5.408525126993829872e+03 8.385135000000001258e-17
5.409456794695869576e+03 2.307144000000000024e-16
5.409707246124919948e+03 7.898032000000000746e-17
5.410680009202969813e+03 2.378073999999999877e-16
5.410889365256000019e+03 5.388832000000000570e-17
5.411903223710080056e+03 2.129113000000000051e-16
5.412071484387090095e+03 7.605766000000001195e-17
5.413126438217180294e+03 1.264143999999999889e-16
5.413253603518180171e+03 6.275646000000000449e-17
5.414349652724279622e+03 1.850932999999999887e-16
5.414435722649270247e+03 2.302083000000000079e-17
5.415572867231379860e+03 2.599330999999999993e-16
5.415617841780360322e+03 -3.511502000000000099e-17
5.416796081738490102e+03 2.207440000000000081e-16
5.416799960911450398e+03 -2.281762000000000046e-17
5.417982080042529560e+03 -2.143707000000000052e-17
5.418019296245590340e+03 2.047295999999999988e-16
5.419164199173619636e+03 3.418492000000000314e-17
5.419242510752689668e+03 2.371360000000000238e-16
5.420346318304709712e+03 5.375394000000000380e-17
5.420465725259799910e+03 2.339614000000000037e-16
5.421528437435799788e+03 -5.275959000000000570e-17
5.421688939766900148e+03 1.618822000000000029e-16
5.422710556566889863e+03 -1.192592000000000102e-16
5.422912154274000386e+03 1.662214000000000113e-16
5.423892675697969935e+03 -2.689386999999999755e-16
5.424135368781109719e+03 1.787573999999999945e-16
5.425074794829060011e+03 8.575452000000001260e-17
5.425358583288209957e+03 1.748361999999999911e-16
5.426256913960150086e+03 9.622401000000000634e-17
5.426581797795310194e+03 1.842904999999999917e-16
5.427439033091240162e+03 -9.767079000000001059e-17
5.427805012302410432e+03 3.387447999999999819e-16
5.428621152222330238e+03 -6.509085000000000829e-17
5.429028226809519765e+03 2.717718999999999798e-16
5.429803271353420314e+03 1.173955999999999980e-16
5.430251441316620003e+03 2.758650999999999790e-16
5.430985390484500385e+03 2.262277999999999819e-16
5.431474655823720241e+03 2.706399000000000139e-16
5.432167509615589552e+03 2.518559000000000128e-16
5.432697870330829574e+03 2.999759999999999760e-16
5.433349628746679628e+03 -7.471741999999999604e-18
5.433921084837929811e+03 2.645482000000000080e-16
5.434531747877769703e+03 3.368641000000000162e-16
5.435144299345030049e+03 3.260811000000000144e-16
5.435713867008859779e+03 1.102110999999999944e-16
5.436367513852140291e+03 2.467955000000000085e-16
5.436895986139949855e+03 -2.611082000000000232e-18
5.437590728359239620e+03 3.476294000000000001e-16
5.438078105271029926e+03 1.582566000000000027e-16
5.438813942866339858e+03 3.067779000000000106e-16
5.439260224402120002e+03 1.462637999999999905e-16
5.440037157373440095e+03 3.264872000000000172e-16
5.440442343533210078e+03 4.232707000000000569e-17
5.441260371880550338e+03 2.687618000000000239e-16
5.441624462664300154e+03 2.802174000000000448e-17
5.442483586387649666e+03 2.830501999999999978e-16
5.442806581795390230e+03 2.703865000000000365e-17
5.443706800894749904e+03 3.435203000000000040e-16
5.443988700926480305e+03 2.255313000000000134e-17
5.444930015401850142e+03 3.032280999999999958e-16
5.445170820057560377e+03 1.389373999999999953e-16
5.446153229908960384e+03 2.853269999999999918e-16
5.446352939188650453e+03 -7.995650000000001054e-17
5.447376444416059712e+03 2.361360000000000075e-16
5.447535058319739619e+03 7.095682000000000390e-17
5.448599658923159950e+03 2.761330000000000143e-16
5.448717177450829695e+03 2.395405999999999840e-16
5.449822873430270192e+03 4.010405000000000132e-16
5.449899296581919771e+03 2.034937000000000283e-17
5.451046087937370430e+03 3.526194000000000082e-16
5.451081415713009847e+03 -9.967460000000001041e-17
5.452263534844099922e+03 1.400367000000000061e-16
5.452269302444469758e+03 3.754246999999999865e-16
5.453445653975179994e+03 1.488436999999999932e-16
5.453492516951580001e+03 3.103355000000000016e-16
5.454627773106270070e+03 -1.010099000000000067e-17
5.454715731458680239e+03 3.458039000000000062e-16
5.455809892237360145e+03 1.012081000000000061e-16
5.455938945965779567e+03 4.610903000000000093e-16
5.456992011368450221e+03 1.511435999999999944e-16
5.457162160472879805e+03 3.201679999999999992e-16
5.458174130499540297e+03 2.483293000000000057e-17
5.458385374979990047e+03 3.347914000000000072e-16
5.459356249630620368e+03 8.995243000000000292e-18
5.459608589487090285e+03 3.146464000000000023e-16
5.460538368761710444e+03 7.724164000000001172e-17
5.460831803994189613e+03 3.401210000000000100e-16
5.461720487892799611e+03 1.985073999999999950e-16
5.462055018501299855e+03 3.941837000000000020e-16
5.462902607023889686e+03 1.078479999999999950e-16
5.463278233008400093e+03 4.255950999999999981e-16
5.464084726154979762e+03 1.297929000000000052e-16
5.464501447515500331e+03 4.817362999999999902e-16
5.465266845286069838e+03 8.745567000000001067e-17
5.465724662022609664e+03 4.282954000000000175e-16
5.466448964417149909e+03 -7.855884000000001269e-17
5.466947876529709902e+03 2.808783999999999829e-16
5.467631083548239985e+03 -7.009685000000000769e-17
5.468171091036810139e+03 3.696190999999999933e-16
5.468813202679330061e+03 -2.728530000000000380e-17
5.469394305543910377e+03 4.100808999999999855e-16
5.469995321810420137e+03 1.582500000000000077e-16
5.470617520051019710e+03 2.806907000000000036e-16
5.471177440941510213e+03 1.548807999999999933e-16
5.471840734558119948e+03 2.484493000000000019e-16
5.472359560072590284e+03 9.167052000000001101e-17
5.473063949065220186e+03 2.077372000000000104e-16
5.473541679203680360e+03 1.979615999999999990e-16
5.474287163572330428e+03 1.468058000000000050e-16
5.474723798334770436e+03 1.225944000000000077e-16
5.475510378079429756e+03 2.161617000000000105e-16
5.475905917465859602e+03 8.074514000000000544e-17
5.476733592586529994e+03 2.129911999999999918e-16
5.477088036596949678e+03 7.273586000000000549e-17
5.477956807093640236e+03 6.908372000000000113e-17
5.478270155728039754e+03 3.893469000000000464e-17
5.479180021600739565e+03 7.046777000000000880e-17
5.479452274859119825e+03 -7.095698000000001207e-17
5.480403236107839803e+03 1.065228999999999988e-16
5.480634393990209901e+03 6.887217000000000167e-17
5.481626450614940040e+03 6.229272000000000083e-17
5.481816513121299977e+03 1.789539999999999986e-16
5.482849665122050283e+03 8.910953000000000566e-17
5.482998632252390053e+03 2.138771999999999978e-16
5.484072879629149611e+03 1.183098000000000051e-16
5.484180751383480128e+03 6.206699000000000288e-17
5.485296094136249849e+03 1.993030000000000064e-16
5.485362870514570204e+03 -1.050135000000000029e-16
5.486519308643360091e+03 1.742334000000000023e-16
5.486544989645650276e+03 7.818103000000000715e-17
5.487727108776740351e+03 2.850892999999999919e-16
5.487742523150460329e+03 1.410740999999999942e-16
5.488909227907830427e+03 2.867483000000000475e-17
5.488965737657559657e+03 2.387754999999999787e-16
5.490091347038919594e+03 -8.950148000000000456e-17
5.490188952164669900e+03 1.471836000000000000e-16
5.491273466170009669e+03 1.460005000000000267e-17
5.491412166671770137e+03 2.111702000000000013e-16
5.492455585301099745e+03 2.010295000000000010e-16
5.492635381178870375e+03 2.215455999999999993e-16
5.493637704432179817e+03 7.835337000000000326e-17
5.493858595685969703e+03 2.520408000000000032e-16
5.494819823563269892e+03 3.916037000000000543e-17
5.495081810193079946e+03 1.843234999999999915e-16
5.496001942694359968e+03 3.910724000000000608e-17
5.496305024700180184e+03 3.440332000000000068e-16
5.497184061825450044e+03 1.847376999999999904e-16
5.497528239207280421e+03 4.002822999999999982e-16
5.498366180956540120e+03 2.608329999999999925e-16
5.498751453714389754e+03 4.089400999999999769e-16
5.499548300087630196e+03 1.003010999999999970e-16
5.499974668221489992e+03 4.892983999999999756e-16
5.500730419218710267e+03 1.915163000000000045e-16
5.501197882728590230e+03 4.830347000000000233e-16
5.501912538349800343e+03 1.068801999999999992e-16
5.502421097235699563e+03 4.506885000000000066e-16
5.503094657480890419e+03 8.558966000000001331e-17
5.503644311742799800e+03 5.532863000000000386e-16
5.504276776611979585e+03 3.201206000000000036e-17
5.504867526249900038e+03 5.822781000000000140e-16
5.505458895743069661e+03 -2.771481000000000113e-17
5.506090740757000276e+03 5.588384999999999989e-16
5.506641014874149732e+03 2.554510000000000068e-16
5.507313955264109609e+03 6.012417999999999557e-16
